Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-01 00:00:00-04:00,160.33509080481906,163.4165694688525,159.54749064844543,161.10299682617188,8960900,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,160.09880684195772,162.8160266403613,159.46872971897872,160.0003662109375,6907700,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,161.75274630070027,164.64716784784056,161.13250881996407,163.89894104003906,6013800,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,164.30261741236853,165.2575802024553,163.357494179109,164.5684356689453,4913800,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,162.72743674111794,164.15496883185415,160.92582117894685,161.76263427734375,4394100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,163.4461280550768,165.96643692156684,161.87092750240762,162.4911651611328,3647000,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,161.5066351617463,162.0284170446583,158.95679312680292,159.9019012451172,3319700,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,164.56842696491327,165.10004842772517,162.5797399686312,164.41090393066406,3623400,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,165.8581049553023,166.62601092351173,163.06213886478474,163.57406616210938,3911000,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,164.7554939955684,167.32503044136462,163.33781664309814,167.2758026123047,2948900,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,166.85245771838078,168.95927956567834,166.64572187189202,168.4276580810547,3857400,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,168.69346595891287,172.05058730204425,168.19136317530283,170.28834533691406,3612300,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,168.41781059067932,170.20958627214725,167.35455264929496,168.45718383789062,3747700,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,168.2603057723568,168.79192728948786,167.32503707205265,168.40797424316406,2834500,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,166.93120468297838,167.14779508951577,164.38136265046018,164.93267822265625,3574800,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,162.43210106977642,162.43210106977642,160.01023279972682,160.3548126220703,4184700,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,160.4827620715527,161.9988950280046,159.96098015104263,160.80764770507812,4393500,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,160.48278064663336,163.11138468879713,160.0889880270845,161.49681091308594,3332000,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,162.50097781553842,163.62330314128081,161.28021186044305,163.42640686035156,3045000,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,163.72176842386853,164.26324449494405,157.1650182298795,157.2043914794922,3946900,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,155.01881367472336,157.67695101751198,155.01881367472336,156.36756896972656,3525700,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,157.68678436171317,158.04120366160424,153.06949390726822,154.625,3667200,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,155.4224261522874,155.89499519252516,153.05964103998411,153.09901428222656,4431400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,152.09486575696636,154.62501388493243,150.5590386380432,154.4970245361328,5971900,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,156.04270547181983,156.72201050487465,152.20317487919516,153.07937622070312,8241300,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,153.74880919672043,154.11306807706336,150.48028878571182,152.76431274414062,8961000,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,152.59695528324505,157.6671061757019,152.59695528324505,157.4505157470703,6316600,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,155.8359256921298,159.03553893352975,155.34367750114518,158.9174041748047,4695700,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,159.67548707931726,162.19579567378807,159.67548707931726,161.9299774169922,4475400,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,162.82585785708685,164.59795436914587,162.82585785708685,164.01710510253906,4395800,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,158.7894192373425,159.56717981309095,155.12710641539644,155.56027221679688,6675400,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,156.10175681361983,158.21843322299935,155.31415663855358,157.55880737304688,7462400,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,157.352053996695,159.9215900804495,155.98360466609603,156.7515106201172,5682000,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,154.38874751717285,155.7571970439847,153.27626167099493,155.4913787841797,8682100,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,154.159512353672,157.72098652013827,154.06086560847322,157.69139099121094,5014300,0.33,0.0,0.0
2022-09-20 00:00:00-04:00,156.0635556981082,156.65548125072976,153.71554369445354,155.01780700683594,4571000,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,155.4519235151812,156.89228950780713,151.31824382505025,151.34783935546875,5111200,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,150.57831678596463,151.12091151484282,147.09576907294357,147.85540771484375,5669400,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,145.89216314800956,146.1289273708341,142.6069240732314,144.4517822265625,5606500,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,143.8598457138436,147.26346664210098,143.840110345545,144.12620544433594,6419800,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,146.2473172518033,147.7271537854563,143.0212693934106,144.5800323486328,7281700,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,145.19170188390282,149.26619019799526,144.46164373147568,148.48680114746094,6930700,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,146.13880480176127,146.33611334167009,141.97552987887573,143.35670471191406,6156800,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,141.6795515331367,144.5701583609048,140.12078856472246,140.53514099121094,6116200,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,140.40690380051473,141.97552698326095,138.31539116984345,140.6732635498047,8645800,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,144.165688661535,147.00696474181964,143.7513362134451,145.58633422851562,9831900,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,143.27777105659956,145.68497426159874,141.7486036055213,144.72801208496094,6270600,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,144.42217874382646,145.84282421722912,143.0804596915768,143.70199584960938,7214500,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,141.57103392430903,141.8867396229362,137.95036887010758,138.75933837890625,5597700,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,138.96651559643453,139.3611326475024,136.53957707670804,137.90103149414062,4864200,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,137.22031516858044,139.56832745358273,135.86873585511782,136.7763671875,6001700,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,136.7862295189055,138.18715480701636,135.68128962778627,137.13153076171875,9720000,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,133.02743285308168,139.4104621939434,131.75478008007255,138.63108825683594,9782100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,140.01226263636275,140.74232073105,133.23461626468554,133.45166015625,6710700,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,136.3028178535954,139.24275563652012,136.24362679913753,138.86785888671875,6565500,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,143.1988474681676,143.61321495905162,139.41046942483075,140.7817840576172,5184000,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,139.6373808814783,140.54502728191943,137.73333160106242,139.20330810546875,3572400,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,137.30908854786983,139.87414449757281,136.05617115234077,136.50997924804688,5097600,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,136.35217486120496,140.61409718875368,135.60238121801916,140.48583984375,7787900,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,139.84454942501824,141.6696871321059,137.3485597295218,141.06788635253906,4540600,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,141.13693497759832,144.9943790013568,141.13693497759832,144.59976196289062,3727500,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,142.8535577397686,146.32624505318316,142.45892562820114,143.4356231689453,3432300,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,144.13606524828515,145.053556551481,142.37999399930231,142.8831329345703,6361100,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,139.04544732868848,143.20872210728953,138.0490143981154,143.01141357421875,7041300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,142.25175543084117,143.16924685484935,140.89030100432512,142.09390258789062,4683700,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,144.510962976168,144.92531539023696,140.3772839391589,140.65353393554688,6257300,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,140.51541140099317,141.33425612999426,135.29652759046385,135.3359832763672,9926600,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,134.36915521236565,136.07589581177083,133.63911215152658,134.52700805664062,5558700,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,137.71358966104347,139.06518398512324,133.0965067190169,135.6516876220703,6314400,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,136.4705521219488,136.58893424930912,133.3826211680874,134.70460510253906,3712300,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,134.8624500491615,135.97726519521677,132.51445269032536,134.36917114257812,4767800,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,133.65883667395116,134.2803728593004,130.1269582039246,130.26507568359375,5077700,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,136.7960712327173,139.94319217373888,135.35569060993072,139.78533935546875,7758000,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,139.99252706798617,143.92889758263652,139.56831449650957,143.1396484375,5675200,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,141.89660344452503,143.14953600607723,140.7225973096674,140.87057495117188,7920500,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,144.21500305762981,144.9845319434128,141.21587415476284,142.79437255859375,4369700,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,140.17012673088595,141.77822067831895,139.58806127208038,140.61407470703125,4786800,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,138.58178273506937,139.4992743120633,137.60508504184,138.9073486328125,3782500,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,140.70286655152873,140.75219745153942,137.48669359010663,139.09478759765625,3707000,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,138.31539630887306,138.7100284489811,136.34228076936367,137.0821990966797,3376400,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,137.6247952165674,138.70013946595094,136.677693228019,138.63108825683594,2760400,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,139.12435713695038,140.92975935359635,138.8382470025433,140.6337890625,3088500,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,140.70286282516247,141.10735511938944,139.97281971757667,140.71273803710938,1364200,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,139.95308066864632,141.41318189911544,139.5387282270406,139.8445587158203,3020500,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,139.97282483463417,140.4858240496169,138.8678698672374,139.40061950683594,5211500,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,139.4696738828499,144.25448532057,138.57191770946207,144.2051544189453,8204300,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,144.73787921528094,145.33967998293076,143.09031469527696,144.18539428710938,4827000,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,142.15309741909314,144.4320433301931,142.1235018919627,143.9979705810547,5986200,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,142.0840489857697,142.52799695508466,139.4696619599348,139.8445587158203,5790000,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,139.44006781277565,140.04186863828235,136.4705344250295,137.6642608642578,3949900,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,136.72703407632744,138.29565727581138,136.30282147233274,136.83555603027344,5426300,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,137.06246724240276,138.68043647783705,136.41135053845562,138.1575469970703,3203500,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,137.31897612993822,138.9270700854566,137.10193221985563,137.5557403564453,3609200,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,137.26963518022671,137.90103149414062,136.37186407732042,137.90103149414062,3272800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,142.4786585334354,143.36656947885146,136.41133481463254,137.90103149414062,5372000,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,137.61496418683123,138.74949972807133,135.33600283751193,136.8750457763672,5451900,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,134.7539289255162,135.40506069913786,133.62925361365956,134.6256866455078,5973900,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,133.85613579093865,134.37902519897884,131.41935222543734,132.1099395751953,6685900,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,132.0861972421429,132.36318924938024,129.47454753466786,129.98895263671875,4337900,0.366,0.0,0.0
2022-12-20 00:00:00-05:00,129.1876724119748,130.26596396399628,128.29734298451262,128.47540283203125,3855100,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,130.0384192796158,131.24531949979536,129.5437885367531,130.52316284179688,5335100,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,129.04916176560457,129.13819167927613,125.27018307572753,127.16957092285156,6447100,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,126.83321503607314,128.3962348175283,125.97254732433895,128.04010009765625,3275400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,127.44656935085631,127.6839975608569,125.88353426528627,125.96267700195312,4268000,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,126.02203772312345,127.24872757150332,124.64696466906369,124.9041748046875,5036900,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,126.694738689809,128.406157008699,126.20010034885317,128.1192626953125,3746100,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,126.85301199562777,127.80270978278853,126.30892263872853,127.77303314208984,3765500,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,128.53473994865845,128.90077696963428,125.468038343707,127.01128387451172,4783500,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,128.1984021061327,129.80101609999411,126.5859084783011,128.851318359375,4039800,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,127.95109363722004,128.50507772632622,126.79365935928013,127.65431213378906,3888100,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,127.29816805430475,131.15629712734722,126.39794397523478,130.6517791748047,4619700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,132.2345885222044,133.57998482326883,131.34425917228035,131.44317626953125,4693900,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,131.51242082449826,133.1150195583075,130.80015136615373,133.09523010253906,4415400,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,134.23291465070213,136.6961664791209,134.11420808401246,136.686279296875,6354000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,137.53702742755294,137.6953128929724,134.7176260676337,136.91378784179688,4786100,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,134.79676711232398,138.32843792747187,134.6088201062914,138.1998291015625,3984700,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,138.6054357537815,139.4067351905049,137.90305341465532,138.29876708984375,3749900,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,139.70353479069988,140.50483433134025,136.4389682479609,136.49832153320312,4798400,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,135.49913300286647,135.92450815251007,133.5403996887109,134.23287963867188,6478600,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,134.52968175416606,137.56670682120918,133.86687833624416,137.48756408691406,3751300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,137.8536033665663,140.15856950014455,137.05228882936865,139.63426208496094,4584000,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,139.14953978656737,140.13880138306806,138.2493081109676,139.4759979248047,3186500,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,137.35897426133943,140.37620995695374,136.3202465996841,140.18826293945312,3770200,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,142.67130224595417,143.4726016879349,141.25665037714037,143.05711364746094,4820600,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,143.17582491150483,147.42965274423977,143.14614827156177,146.30189514160156,5472600,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,145.2037916843308,146.16337648032408,143.6902229019768,143.80892944335938,4789200,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,143.96722283278712,147.10317993164062,143.96722283278712,147.10317993164062,3487800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,146.71737761092342,151.07013747440283,145.20380865170566,149.89291381835938,6956900,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,153.14756895257713,156.33299216006972,152.44520174737667,154.4830780029297,7019800,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,149.85334044540448,153.2860793478222,149.06192815959972,149.72474670410156,6796900,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,149.16084777391433,150.4172141055924,148.26061618606104,149.50709533691406,4385000,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,148.8541989642465,150.22927202883315,146.07437619371004,149.8533477783203,4916600,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,149.3587041945145,149.724741231594,147.54835375144543,148.5771942138672,5564000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,150.55571652466784,151.54497806688138,147.56814244060163,148.30020141601562,4158100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,147.00427707774855,147.7066443475886,145.37198641099266,146.55909729003906,3216500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,146.54921241546535,148.77505100931805,145.55995081819748,148.705810546875,3360700,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,147.65717675528967,150.89206632127585,146.73717073919224,150.48646545410156,4361300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,150.06108542042725,152.27702160930897,149.47742473460096,152.24734497070312,3410100,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,149.91267761490712,152.03959884787182,148.89373950097354,148.9234161376953,5628800,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,148.07265252429298,149.02235019612115,146.4502642850747,148.95310974121094,3740100,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,146.72728821918696,147.12298682245822,143.93756325284184,143.9771270751953,4418600,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,144.30358186860516,145.65888049798914,143.66056787947002,144.7091827392578,4964200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,145.21367853734867,145.40164062406868,142.14697716406525,144.5904541015625,5284300,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,141.90955420566198,142.59214703203972,141.14781865065314,142.31515502929688,5957300,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,143.92766661194617,145.15434125842955,143.4824868438559,144.0760498046875,5622200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,143.9870293519843,145.03564423609387,143.41325581078704,143.9771270751953,5592500,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,143.46272412816768,143.9375654784221,141.335802591629,142.1667938232422,6344400,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,139.89149197425445,141.9095790757616,139.5155677211078,141.6919403076172,5491400,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,142.92852562749852,144.98619176680114,142.6020674563897,144.73887634277344,5017600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,145.10488289777334,145.60941596985575,143.63089278819032,143.68035888671875,4927200,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,143.46271337217323,144.17498289162023,141.6523629348232,141.7216033935547,5970900,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,141.46441650390625,141.76119801905529,140.01020066511745,141.46441650390625,5408300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,141.21708885492947,142.68119174922577,137.9723121189573,138.0910186767578,6668700,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,138.54609774051684,139.980524120646,136.25100345636224,136.71595764160156,14529300,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,134.6978418990176,138.7538047643012,134.2526772680017,137.00282287597656,11814100,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,138.86263681341904,139.72330461327385,137.58649607526155,139.3275909423828,7519100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,137.26004122791636,139.1990005241499,136.50820787770886,139.11985778808594,9001400,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,138.24931070601716,142.23603380715406,138.1404913245621,141.63258361816406,10747800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,141.59302187760142,141.68205180148274,138.684590271335,139.82223510742188,8440000,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,139.65354328262424,141.2907998198207,138.67118027570837,140.42752075195312,5864800,0.43,0.0,0.0
2023-03-21 00:00:00-04:00,142.2433823797254,144.5256148818134,142.1838328452489,144.30731201171875,6388400,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,144.3767917460244,145.42860650044628,141.03281179262714,141.09234619140625,5491800,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,142.79905582708577,143.8409531281144,139.54437778609764,140.9434814453125,6127800,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,140.61604657091647,140.73511536060883,138.70093773772197,140.48704528808594,4717300,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,141.83655805115666,142.36246543427427,140.18936900845026,140.77481079101562,4207200,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,140.73512617066896,141.11219755498576,139.65354420523028,140.6061248779297,2859800,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,142.13424375354268,143.32497715345937,141.63810357516098,143.27536010742188,3862700,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,144.6447034386045,145.2499950266925,143.95011025743693,144.52561950683594,3239200,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,145.4484483866152,148.47490633388637,145.24006286129668,148.38558959960938,5226900,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,147.04601866853054,147.7406118436662,146.00412133532924,147.0261688232422,5669200,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,147.51240045933423,147.84977214448247,145.50798991293001,146.78802490234375,4691500,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,146.17280163120313,146.2224186720468,143.47379813205282,143.78140258789062,4430800,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,143.11659450856942,144.06919033235062,141.7869424374764,143.81118774414062,3818100,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,142.34261389644573,144.49586044987453,141.48925218550647,144.44625854492188,3638400,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,144.52561786636844,145.48813095684537,144.0195603703324,144.67446899414062,4404000,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,145.87512932122098,145.92474636709665,142.27316193379625,142.43191528320312,4531300,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,143.46389166908165,145.70643976007074,142.99751870354467,145.57745361328125,6570000,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,145.25000107664442,146.65903734312948,144.55539272554927,145.76597595214844,5400800,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,146.1331323520389,147.11548021480866,145.3988394374158,146.79795837402344,4551200,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,147.53224249455272,147.86962933745966,146.40104344503428,147.03610229492188,4529400,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,145.6667531214021,147.74061534379464,145.52783448308386,146.8971710205078,3800200,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,144.485944885096,145.87513134288747,143.82111885593883,144.63478088378906,4143500,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,145.81558966452104,146.81780247568162,144.6943232013458,146.2323455810547,4435100,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,146.45066202213317,147.31395627438178,144.8729398046751,146.2125244140625,3875000,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,145.25000707429902,145.50799452270383,143.29521351166332,143.31504821777344,4247200,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,144.03940266969653,144.5057755918252,142.2929797643654,142.58074951171875,3853000,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,143.58295372749336,146.5101775301809,143.48373478392503,146.34149169921875,4815400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,145.65681969766942,146.91701992786173,144.2974005213098,146.71856689453125,4135500,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,146.36135086148585,146.6788878395077,145.0614660323263,145.26983642578125,4273900,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,145.05154711405063,145.73622303861734,143.65244320406413,145.418701171875,4608600,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,144.81339637964237,146.7483400296417,144.15848771625903,144.26763916015625,4256000,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,144.28749481273223,144.9126211611201,142.9280603856728,143.1562957763672,5331500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,144.50580168894774,146.33159401880158,144.24779909079615,146.0537567138672,3685900,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,146.50026393789003,146.6094153773133,145.57745051994436,146.5498809814453,3425000,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,145.7461326965177,146.6193290489879,145.50797997802826,146.5101776123047,4232500,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,147.85970145812053,148.61384427533548,145.56753608684411,147.25440979003906,4514000,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,147.34371253829187,148.1276073416663,146.78802283171422,147.93907165527344,4144300,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,148.44516823173737,148.83215701946895,145.8156158332033,146.68882751464844,3778100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,146.85751526265435,147.1750522930639,145.5973147773397,146.8773651123047,3206000,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,145.87512858635029,147.5917844908213,145.66675819211744,146.28196716308594,3474400,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,147.20479821231274,149.48703093914187,147.17503101264083,149.32827758789062,4665900,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,149.65572946926108,151.70974191789804,149.63587962280664,151.65020751953125,4303300,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,151.28305987569203,151.36242897492093,149.62593846512235,150.3800811767578,3575100,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,150.44955156831398,150.89608986753888,149.3977367517347,149.91372680664062,3560000,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,148.76267545744264,150.66785200476238,148.24668541098188,148.54437255859375,4291600,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,148.22684683730822,148.7825214231543,146.84757772565567,147.9986114501953,3476200,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,148.45505230599082,148.64358798049224,146.8376306152632,147.33377075195312,3998900,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,147.681084820434,151.88835891283014,147.4330147354318,150.79684448242188,5205100,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,152.4440340339974,152.96000891115742,150.82661222879346,151.80897521972656,5490700,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,150.80674455149824,151.1143489990878,148.35581118129173,150.43960571289062,6244900,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,150.3106285307909,152.96001534271082,149.26873109799163,152.21580505371094,5084400,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,154.03166924440004,156.37345139627422,153.942367649781,155.7880096435547,5412300,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,155.75823912493703,156.78028661755664,155.34148321793643,156.25437927246094,3927400,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,155.96662015251212,158.1000320170657,155.86740120083317,157.88172912597656,4899600,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,158.9930877523937,159.5289276591475,156.5123866977867,156.81007385253906,4603200,0.0,0.0,0.0
